feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9
0.04914018797945044,-2.2846673863899345,-0.05951692554225998,0.7779704724373894,0.4704019463737461,-1.9242029987809979,-0.4823498912431876,-0.15730331250475202,-0.5682917044680209,1.0000456462724838
-1.7672117425827243,-0.49534680155040195,-0.07205309460835528,1.2150744386027843,-3.3867466368915093,1.4529436874430148,-2.607887006114026,0.4176611053049195,0.6175829968764738,0.7984998934384349
-0.7430613171235586,-0.08317027584292773,0.6053984237684241,0.5036239063043377,0.8491262009259363,1.072606550771302,0.40176436897437406,0.2942922126968576,-1.4159178988967684,0.33948322872724224
-0.9581461059622045,-0.9847496193651868,0.476025591894334,0.160482598210257,1.1283980365254642,0.21758064945011452,1.6211855561676367,1.3001592516783171,-1.0961284978093286,-1.9165118222278343
0.7573037730283635,-0.6692417288418391,0.9546193962189544,0.019159223700160263,0.4292435651092617,0.7675379876892287,3.0547003795570378,1.0043940577655905,0.8200105069248496,0.1139632817120411
-0.1595478307240774,0.4181675141251583,-1.0963829318034437,-0.4149759045673775,0.5847012698721827,0.7077412647882539,-0.17126290194151764,-0.22004930870608583,0.43603743224298785,0.2777742166180053
1.2149221039512859,2.160902933564193,-0.634400962052305,0.7063893035333202,0.040579699808244545,0.8231149906679994,0.32211654931441247,0.8931349995893078,0.05478111519997529,0.43446747087990767
-0.08113122069558851,-1.3671772906067134,-2.087760898351917,-0.6336957930045615,-0.5801981040845563,-0.6089573063896528,-0.9954155761668215,0.4400698561322316,0.2053249296840567,-0.8933196035241212
1.3783034021114628,0.3377901664408414,0.3239138573708977,-0.11196763125641084,-1.7785809277841786,-0.3299586076306367,-0.637980602559454,-0.39116679547070854,-0.9362375294941191,-0.11064779443209709
-2.5753080552246272,0.8448078453661101,-0.9704983447824577,-0.1912241836729502,-0.2647140371206302,2.146457918036049,-0.3485270451962623,-2.019830742757766,0.8809866836489453,-0.8550631612637739
-1.0345845710082477,-0.3618114566651665,1.1112146924387445,0.4014103055832247,0.7731339254949228,-1.7788554482291161,-0.5393801492896809,0.516361360515575,-1.098130220978381,-0.48407543339359443
-1.85668068315348,-0.26488044750504963,1.916253508361052,0.4168326501394298,0.020235666505601695,1.5549769828064703,1.3654327191243327,-0.4501919517539557,0.504257630363146,0.7100471948878355
0.9295286339611889,-2.974971989098621,0.6057097945181091,1.1930672808357894,0.6407669469455011,1.636347544642622,1.9637010767800416,-1.0304983326907178,1.0918290399383288,-2.4629062925895626
0.7390242737253393,0.222357508054728,-0.38227082023537384,-0.6062837143069905,-0.25704996816228637,0.4025332681082951,-0.036662344615710066,0.9515348122840708,0.5619518838626524,1.5470727035608922
-1.2876369087920752,-0.8518741089598612,0.20518506913563306,-1.2538132994466706,-0.8394415835225926,-0.12556471472086214,0.23479063826843277,0.15480878102451073,1.5593291590903748,-0.07420169811682008
-0.7237598876467038,0.8989232556589654,-0.2728826895718602,-0.04834674325727114,0.8489995235471639,-0.928313355209072,-0.15771095830498302,0.8902576994267314,0.2910330878001435,0.649903380195075
1.1785438000119732,-0.7736306290140325,-0.40934033833140604,0.528840503243477,0.6865620944426757,0.8417721117554876,1.0114211312094876,0.5509062925403584,0.9836652653368971,0.29162833106104863
1.469060340954591,0.9129368107498215,-0.869249340259328,-0.4878226474139799,-1.6668836872633896,-1.2784181590385966,0.09491896904104244,0.42567016041188066,0.6018268052236815,-0.060355743433026
-0.02600827590629644,1.194957382946072,1.1196793432838148,0.014781640569377636,-0.23328117309736754,0.05557771925345559,-0.37792973792770773,1.2621065587649465,-0.03337298728036962,0.8578629643064709
0.20113224619523007,-0.5582009067092398,-0.8816883382975302,0.590702867119106,0.6907489621168592,-1.2944940657522948,0.5418266513542356,1.2615839752156819,-0.6295740083589632,-0.1891560598410522
-1.111713425875032,-0.16184678006922212,-0.6808786713593787,0.07125005605717837,0.7639494819065435,-1.967167687510968,-0.1863604320635696,-1.0898903837324887,-1.1111931959075128,-1.6563086184796574
0.48156777540176393,-1.6494187196056815,-0.40678496179496876,1.0495043948732936,-0.9445053524408671,-0.3799764922136043,0.11196243978444925,-0.821902333871613,-0.10717517678463155,0.2839058403412126
0.3039052908666383,-0.1709838887153256,-0.9330891631628799,-0.7485527631847207,0.5737428706765182,-0.6434355917292658,-0.2744288966405049,-0.37924321494304664,0.7530235626528118,-0.8218563142686006
-0.8404179557672371,0.697190828084484,-1.8428479672530365,0.011223689175044281,0.40523983958501036,0.48733293886792584,0.4798508025437482,1.011537081066273,0.08082780075095884,-2.0671809126074567
1.6165227417884438,-0.2699328136874917,0.5783154087993201,-0.6172458925501231,0.17448707310718772,0.06556640190599898,0.11955335633059334,-0.9750614624207598,-0.6820654243406821,-0.8327201730615549
0.7690849416864087,0.06952671787875536,0.610302500298454,-0.5916980834253965,-0.7652293268975232,-0.7364680542216059,-0.6410662644570154,-0.5563594931956732,-1.5985298652320232,0.2963047681149784
-0.5178691670028076,0.17617763146616994,-1.275794952253903,1.1821925559145894,1.3635575131232884,1.9264786087942032,-1.707166870220949,2.0999305110062414,0.45149636513505864,-0.0991056973002566
-0.38202805206413987,0.3640373864382038,0.07573886245924345,1.9351117559172712,-0.3733813303598705,-1.7786292224450537,0.19160367541467846,-0.945827293516707,2.6316923497367126,1.421849077097781
1.4600383732117406,-0.6349619967509986,-0.6975600597542196,0.09223633781314908,-0.15800125971319956,0.14077382055383952,-1.733644106857208,0.12317332698807516,-0.19247809232185276,-1.8889901556782163
0.06609315613851673,0.5967985428668413,-1.1846730663865306,-1.034195779877663,0.8830092593600597,-0.5402605787722902,-0.7637981151421211,-0.3514574558319179,1.095749478353539,0.35985468164789974
0.1705473876679614,1.351710119049022,0.959274749982594,-0.026162049187674657,0.41499313018649653,-0.17363329819229767,-0.2713566205021525,0.13244188634706416,1.2350157833234803,2.1822757032533575
0.23127395520357075,0.9372164463614124,-2.7060672001864434,-1.1539128346685084,1.8768257357770552,-0.10478913640804642,-0.893639972921516,-1.9641736563122965,0.8222400862910284,-0.6226534104692769
-1.0091055861766967,0.8317439906085653,0.9771024651783526,-0.49200318810533983,0.3502753006206941,0.6241422994027105,2.180627189898057,0.30207706533891593,0.4772874068921308,-1.2510705812712544
0.3137140764684356,0.6980090206239391,-1.0843002574321245,-0.4619831904299478,-0.5363120786691485,0.5773019962243727,-0.23593320831264836,0.1748381990369228,0.2652261844570457,-0.7949275178368137
-1.042160219276263,0.09658423036287969,-1.0231407688857772,1.8300232591824643,2.0796195029924722,-0.7978832324623105,-0.6203174333520276,-0.47663075590173437,1.0890526424409517,-0.06925155026655683
0.8361303790228165,0.27387525199009227,-1.3979623251317965,-0.8427088273985338,-1.7344326629374582,-0.40822968376686736,0.6344373382676881,2.0871951441194656,0.2476816315346693,-0.3703412773159385
0.334468842847979,1.2818327688326039,-0.6259874177825727,1.8228617735567214,1.5912465124742272,-0.08457001625116133,0.4761956814787056,0.5649716996304087,1.272223157105021,0.4543319939295635
-0.491243292432125,-1.6597326237024574,-1.6639130167929719,-0.34985670780630096,-1.1133095277341172,-0.5639593066394611,0.02969405876541036,0.27807087688859267,-0.047924459996074295,0.6101050952918254
-0.4658175862188161,1.3011335267223174,0.9165457190383245,0.27305097693445407,-0.8424998968454676,0.5030936982234407,-1.2899343312475464,-0.7826628701764097,1.1964598014264216,0.8946931117858098
1.5271229779688564,1.574777094574902,0.29009431749221615,-0.33016793958288343,-0.059061677160776746,-0.4003325094111447,0.5722637755507328,0.17753642547802828,-1.1029817007622762,-0.3679200816973505
-0.4497537951818729,0.1846638362799725,0.3830346105731697,-1.8988987043419663,-0.48829909656226017,-0.5682303288197348,-1.7492560591142885,-0.4853354925632669,0.3220487178448216,0.5499831302602802
-1.0325590015068102,0.7572615103351018,-0.5739594540096863,0.09655703949484308,-1.8274410552806966,-0.1726843905310777,-1.618689525403844,-0.935077724651303,2.2509342235364667,2.0447258681026415
-1.042843147129493,-0.5150037978516399,0.5153331424602624,1.0913007922064295,1.4574016108000836,0.14927035972465844,0.3679527995172749,-1.363684326640893,0.10694886337023443,1.374623615491646
0.7180927513127522,-1.136089598070094,0.8841213319964661,-0.3037257657535853,-0.14263346816255099,1.3974387781562554,0.5035782761762077,-1.437137869985184,-0.4556319815197488,1.2615941126099224
1.816213077444576,1.3306231431899813,2.0230316302165754,0.5377217768916698,0.22142176231633415,-0.7689744419685954,2.8440548833301134,1.2500228700581737,0.39710764123534664,-1.2944457199233625
0.20174341335009094,1.202270253907303,-1.1775228274952891,0.8081225367186197,0.732938407936064,0.067665241817501,1.4265733164806373,-0.29674882652600576,0.7479695536890115,0.22888883005535218
-0.10073351139590783,-1.4715683289175168,-0.43576868251969725,-1.4174229300806382,0.42037050499075274,-1.1784372410820703,-0.19973109149405754,0.3516778589422361,-0.015153128140734965,0.3076872622893682
0.03750463503384107,0.5598802274042721,-1.060685857956551,1.0352713969493397,-0.6055327136455103,0.02127198334080042,0.09286719909459537,0.7889667381732818,1.1337030517924784,1.164622722786424
-0.5841399744405783,-0.2824491984981781,-2.231660524257975,0.34273730934373,1.478176031192989,0.7318309890714411,0.48933110151700776,0.5521960225373307,0.5747615060637323,-0.5669952680463095
1.3490680693910624,-0.8970783691827799,0.548468479901225,0.7944485775573797,1.289252937302648,0.2923699243837567,1.099918871980104,1.0814708108613371,0.6450804377731982,-0.12421136799923566
-0.2929056396975099,1.058411768412081,0.5382173731639328,-0.897782843682253,1.3021497841986118,0.20290858909601506,-0.7577370284797901,0.11078866054658237,0.009519905122780834,-1.0097501263354856
-2.017942857283283,-0.5539385228401524,-0.7257395984389157,-0.9059721136186011,0.501607908952676,-1.27561721142311,-0.5004597378333052,1.0863286188271275,0.14861875253427614,0.8126448618978933
-1.6882062644352882,0.3142047839252875,-0.7391869871128115,0.3266394497667366,-1.4067122035361415,0.6926958090216887,0.4356303884827604,-0.8590679073067548,0.04245619447834934,0.5492803404627444
1.3442213928385056,-0.9590194250402811,-0.6367629935701814,0.8632650526553336,0.13118551135662912,-0.9263498043202035,0.3479670289551103,-0.11271950267435994,0.30638102140988166,-0.5309536143228707
-1.5847536119232577,1.418710071781469,0.22253279407745277,0.5522285170498341,-1.7550388379840638,1.4894832367288102,-0.5349935339609903,-0.4827611913291989,1.2633648336722403,-0.8801003455206368
-1.364523058664555,-0.4500664718012893,-0.6091767684981493,2.074841147634156,0.2454020458261974,-0.9797130988507445,1.0129303326259669,0.10186597850409025,-0.4668195792503073,-0.5419293758843338
-0.960265846975284,-1.235219247357342,0.04116023649056473,-0.07683165577437087,1.2335306197936995,1.0506666297654623,-0.7987339538508944,0.5353273582409805,-0.46614245833474094,0.5573529457912707
0.7043121318958483,-0.5445306701572261,-1.0071713486017817,0.6866218139709505,0.16766843154640954,-1.1253394298255441,-2.053677701530003,-1.1024605802517318,-0.025274931734493366,-0.6770072301012449
-1.0793202075220767,0.22785152205158993,1.113186629182473,0.36389765794933276,0.38693273295481,0.6587294590868334,0.22396844010604766,0.14162233778147584,1.0589090266348318,-0.3806350086483529
1.3892424695950676,-0.8536524803542,0.9921156439790153,-0.9910965076405881,-0.5024962940357853,1.727196345782027,-0.41077814318808736,0.1391848147954923,0.2778884222218265,-1.1982499731046068
-1.8588143164702893,0.775978075959133,-0.13601822650549272,-1.0507955502804376,-1.419843264977307,0.23034065848398147,0.42158418460144176,1.6201353832659515,0.08008048319332685,-0.6079731270603946
0.47251313449997273,2.185647612278205,1.3585212431475298,0.3394907365165202,-0.060597665868915476,0.15545856618459478,-1.112015329363395,-1.0884607457797324,0.6776217832277571,-1.241500101868786
0.007321298631353462,0.7916839171870117,-0.8166284871004102,0.8354222050332734,-1.916772587263864,1.587250818526928,1.153319324560588,-0.3188167311932208,-0.30750721422475563,-0.7178832013798889
-1.1933246962677608,-0.9701013063034882,0.3542339254310106,1.1265260298958888,-0.503253920686482,-0.2750730491775282,0.6845438819973715,2.0840090406867695,-1.0819178103034557,-0.17216951186756194
1.97057087194737,-1.661104220200439,1.6024737617455107,-0.4472891274369084,-1.2474870361086907,-0.795047775676453,0.9218105200876573,-2.1990788570433426,-1.4956187448329803,0.7903439621910913
-1.0238692321719185,-0.9493080126012049,0.2146603907788751,2.869556335789219,0.5731764196790009,0.04560778167105658,-1.243819032737714,-1.1008577323364792,-0.5672231057668649,0.48612346554922314
0.007584832607090672,-1.011760525460819,0.5337734015354687,-0.4256102760388902,0.6865925020640774,-0.7312047507249096,-1.0787018299389253,0.4478414662161656,0.499588260483816,-0.3652691727336898
-1.2074389108951655,0.636320211800241,0.04162506334100755,-0.5739012103847269,0.48721770910740697,-0.3894356425821152,0.11152671730487423,1.0047580758723362,1.0730572775696043,0.5637270130670354
-0.7362036129047581,-0.24554699124124943,-0.6459323014123092,0.962237206222939,-0.7524100001490703,-0.6800983298412634,-0.5042040551747557,0.33463988561801195,-1.1909252052724273,0.20710195930431416
0.6307750678758467,1.8232472710267016,-1.927977998504363,1.5747575053880796,0.3882112117342362,-0.012838048539539236,1.1176766625093524,0.6776295769051326,-0.6506080876997846,1.9833518003585813
-0.1304387485777954,-1.4513414570490144,0.8816235708920749,0.6216405399532483,-0.8809211984469837,1.1737867654139764,-1.192033441765623,1.5708133780409688,-0.35863243786269433,0.7622468982276658
-0.4361552586979334,0.43410098599024716,-0.10399955641532067,-0.632840113283199,1.6106190642032148,-0.28620793515306303,0.9666798466370852,-1.723239082623773,0.9215553113746585,-0.6865849841295686
-0.9776489033430201,-0.4624634436207903,-0.12207578395421224,-0.13962716116555338,1.4304412971817715,-0.3219808865106741,-1.668389544485198,-1.1642568478220583,1.1425695723880047,-0.04086616095093127
0.6887878304439445,-1.5118950461684635,-0.4831880780712202,0.9632494148746151,-0.3059531770160282,-0.7380902987605964,0.581479509431575,0.8204300910744298,-1.5104631382452731,2.4578124384767808
-0.24297574624444263,1.2966588977865912,0.20919766239912044,0.8714248182045247,-1.7082557190214778,2.84958713104042,0.5572567324763295,-0.5526130862657846,-1.4106140104463545,0.34951433898931944
-0.09681049458235477,-0.507630987273583,-0.6023875505994833,0.3146880389482394,1.249939696602459,-0.37398252493268147,-0.009797889900933072,-0.5054378155050614,-0.11123712695824899,0.20313876791526736
-0.9727957401188058,0.9870469404741817,1.4542572147530426,0.4823350194706345,-0.4895077116889122,0.8981213099548377,0.35061683083382694,-1.4445630519189092,1.2308981614844852,1.5293716609134986
-0.7424633654837688,0.23642218877668014,1.4484235275385127,-1.1477807684086052,-0.8723282226482136,1.0897242064603616,-0.061300026392946336,-1.3099159508839073,0.20361412909389465,1.7250095718425997
-2.4212574989435884,-2.4968498417455645,1.091778449178358,0.6917589722907104,0.545749697057536,1.1912926784834723,-1.7326155942960149,0.9651394923818103,1.2438055959993748,1.917882969263195
0.5844850513320927,0.9313023228722415,1.283956948707779,0.150526487513277,-0.9260061284700467,1.0912756789193718,1.1260893017194247,-0.6663164411338743,0.5746959154166194,-0.8745992981810683
-1.5248221605381855,1.185827364720851,1.6032290777040066,-0.3086972628687318,2.1450732381257396,-0.21138843408784214,0.869691297787412,1.5726878055271523,0.7395228234313669,-2.099146700015945
0.78323980627242,0.17796001979924633,-0.474059532583464,-0.3751559432866157,-0.24015633132156616,-0.05588106855083189,0.6298527988969101,-0.9408445114395849,0.8245695936495357,-1.5426153217032248
1.1433649548043083,-0.22277550444262714,0.07295610123093785,0.9721805329500868,-1.0718872952203844,-0.25996176173063346,0.04967554444591505,-0.8439822643594942,-0.538717141192323,0.100412791442132
-0.13931095955013958,0.5736250625846879,-1.5710295507109546,1.2624297857736348,-0.15186222957035223,-0.09562940883287643,0.17583514167763195,-0.3857734762941471,0.7687015608189184,0.03379912847524936
0.6512775027850426,-1.6951206814286524,0.8060238738337923,-0.09868393295004499,-0.365836051347888,2.811991873913824,-0.44277784192857955,-0.1926231341281937,0.8052126694748949,-0.9498688069435304
-0.019441170127885214,0.6521224251933206,-2.32141020770307,-0.46403406686708804,-1.2259058267584535,0.033682953737527555,0.29538590914343454,-0.7349058932901341,0.16660326993119992,1.086437740660659
0.1461517594809449,0.39495557245262625,0.2556261258157696,-0.798358486811189,0.022369468374517882,0.2634448952382984,-0.5129561609124073,0.19634780488246834,1.2708595231836153,0.29603776922527736
0.1251767970011592,-0.013669580042207533,1.245801388283329,-0.43688108570810874,1.0376272196108416,0.10459547393823922,0.8704207250779519,0.9395992930853396,-0.767397220668594,-0.9470414807017175
0.3704706198137143,-1.6241197876369373,1.320286299220054,-0.6741476905900811,-0.4775355622045515,-1.0532673680510998,0.289205259149683,0.7762753369963458,0.23457787351866205,-1.5380183304779993
-0.28010316492395876,-1.2194094036936725,-1.1054426245256774,-0.7882700449481159,0.08865396704171191,-1.0421001378404866,0.1936076674962536,-0.049062837680872357,-0.9607403512255233,0.2449773732139625
-1.0358536740568425,0.9070130440224357,0.8644175209431348,1.6640676780759431,0.09689643276467144,-1.0038914537265224,-1.201171256595873,-0.7998554172136946,-1.3089230077887846,-0.13075289582543773
0.7680436836475857,-0.8127579599808162,0.7168609432591442,2.272857201035901,-2.285240658064417,0.018314443519429874,-0.5542421106818798,0.5241175553214058,-1.4651111303460187,1.0992079074506607
-1.2253128703857956,1.2805913596200906,-0.5706211863783929,0.2687364701179941,-0.740960821208236,-0.16210325727719166,-1.902038139579718,1.1051742978315109,-1.0425576901186937,-0.9152554716830879
-1.2073641298660318,0.25281439044898324,-0.312488589293138,1.740762730910648,-0.08947489780350495,-0.5053125777941065,0.7428269597001929,0.6582621370171297,-0.12284085791256147,0.3983332621453239
-0.7250811012228443,0.2511452591146661,1.2083586936253368,0.9021303669690376,-0.803582355505561,-1.3186898838542545,0.4165420565992464,-2.154749425813342,-1.0427832836495563,1.155669982466007
0.34444295938753766,0.11843650075987538,1.5365369511149567,-1.0986271669916008,0.29549567739920574,0.0808790751881627,-1.4318571007006937,-1.1331362104649216,0.5144977386527249,0.46309652726509914
2.069390470529707,-0.7343909185027885,-0.5286569815939689,-0.9207411652119634,0.5464286716934527,-0.23278957513248202,-0.7834823897318356,-0.9198575840588749,-0.09812421923186396,-0.4080150370110692
0.010443820073599371,-0.9373173207609047,0.4564875626997713,0.813775564694515,0.6564958835804516,-1.110419615475135,1.5811692227413243,0.021751571304590503,-0.6095062183151753,0.28446085746091515
1.3480704258273448,1.651956464972652,-0.5632007750254013,-1.576016683437224,-0.08621585795786174,-1.9241158137928216,-1.3856420622849674,-0.14993705023553291,0.43092676925758433,-0.012519287773200488
-0.7172703278380534,0.5162054025107808,-1.2030456122302287,-0.09553845528731769,0.4440740102248226,1.1432157333815736,-0.9018294845247754,-0.031086880479647767,-0.5014141192845194,0.4143092776877179
1.924987287461903,0.5115184368371121,0.22315605700119318,-0.9489358113438361,0.20652120491459552,0.40172686755247283,0.31952517080530246,-0.8052546201424567,0.14884906926950162,0.6093896370132018
0.6935177366084767,1.3692124814647024,1.557395839767189,-0.18044283583288276,0.7545469845548036,1.2654933958929322,-1.4336214109620105,-0.03851686149759179,-0.8350707557451631,-0.4432406035793812
0.22848258895023324,-0.7603511865066133,-0.5279090111759146,0.4640508192768004,1.830237664086299,1.1346086944204599,-1.6226715803636356,-1.273032232534373,-0.3993876989506126,-0.2679942503953178
0.29835966408858916,0.0563371966204741,1.899398076073981,-1.1193792347334561,0.199703960150042,0.5041782638855082,0.062460377655970824,-0.3194826352822036,-0.48429287646026464,-1.6421473013349008
0.34401217292667746,-0.18631272383276345,-1.3233207723840674,-1.9628604665394278,-0.2094718960120355,0.3610383326756732,-0.7878240778444375,0.6044723156939585,0.6834396204662183,-1.3691411919128338
-1.6834692842123802,-2.811194509462327,-1.705867897140529,0.28324974576325584,-0.3976076796451088,2.165550406952865,1.000700697974762,-0.135649775391132,1.2227742534108017,-0.9721005994257533
-1.4340501357672957,-0.48284751458936614,-0.20665633931515076,-0.25117257205723065,0.09657729290513091,-1.214223213394764,-0.10253438938962642,-0.3324411161125603,-1.4786096344675115,-1.240466988581064
2.1156112979748745,-1.5180056547075775,-1.9665986963207094,-0.2736380743049774,-0.4452281189818641,0.995089985978701,-0.7355006935804408,1.9187124027996363,-0.7323763882652975,0.12401579681669851
0.4858658248539883,-2.2549805543338297,-1.1166778289320998,-1.8216181289418334,0.8843365017361562,0.4027126485530878,0.2045715907071127,-1.5050193957105986,1.371751375019167,2.292070068995172
0.2884418518252872,-1.1884391115398667,0.2556551078973737,1.0583284643396549,0.2328457843728751,-2.1086510150648228,-1.0746726159289717,0.5102293187083158,-3.0651520016589777,-0.7788719098472191
0.38039242040724675,-0.39963853466730115,-1.08952847077599,0.7486378002604895,-1.554009718289091,-0.8022223117645448,-0.7665696792451241,0.39881708203552246,-0.8964135236216577,-0.8275134932189362
-1.8871721408717907,-0.5019891919775646,-1.2532738176087361,-1.320318938826113,-0.12699532611428285,0.04032080520298153,0.6925219546822342,-0.4458896655953222,1.4740575997296423,-0.13316952268979648
-0.6800334382896516,-0.2960388014764893,0.4681308146806826,0.0038347894687432924,-0.17841966966497472,1.5598359971701887,0.5243841773666955,-0.5692221009315982,0.8333027379282857,0.2719056127250593
-0.6443341501012736,-0.6109263256120099,0.43245085750296874,-0.8363468144995146,1.1146124318437605,2.4387751063515455,-0.5176993562445246,-2.8171516952176363,0.2976740428225187,0.965264396625239
-0.9877317086389348,-0.24687919748826398,0.3143290659348023,-0.8268138580596024,0.5639103195239993,-0.5649008562314553,0.8376431134498088,0.963883903131408,1.630123043569089,-1.2054424842384734
1.6956619290190134,1.342645354443726,-0.41282885891803317,-1.3737070915949399,-0.2490509756320772,-1.326675188079994,0.9703447559234443,0.9555118127353667,1.3876657444212,0.5004865346117844
-0.2988406005622999,-0.16742067602843372,-0.9417691028943445,0.7231424067777839,0.13469106640451659,0.7640360361600339,-0.44669905371984064,-0.8425564117070803,0.7234471053116295,-0.14244599722310095
-0.34820009773426874,1.716222790259167,0.3767069454963778,1.1570642691578141,0.17774581699581254,0.13042134331579108,0.7721885586849521,1.414057583882337,0.24952545684219188,-0.9748267738174584
0.31786851330419097,-0.5835474626878988,1.4663089881104994,2.0321294400471936,0.6738380528221782,-1.1219043758645726,0.4362715516578413,0.5251631015836139,0.6883921154217558,-0.7570389700207711
-0.155711982788607,-0.665746409167417,-0.25496105285377935,0.47298337661637796,-1.3261596800018083,2.3077672462301075,-0.5207507273269844,-0.11121997989585818,1.1849275556553776,-0.3993708211324762
-0.2532552269925753,-1.4101035666945752,0.20139434954394328,-0.10514224159729735,-0.4210246161698816,0.1630154436089527,1.0229527989373046,1.4910485690443387,0.8686007965761736,-0.29279156708491016
1.1375069994995881,1.3332642004747393,-0.36248900892416613,-0.4391217799757722,-3.033904205530215,-2.0340206359291817,0.8904439461309639,-0.5733198804892382,-0.6194077766089647,-0.526219711574676
0.37317871908201206,1.284882782797565,0.6558177736434855,0.09030199837315785,-0.8098874927903252,-1.9784600896178273,-0.22864352083373773,-0.4076056811488463,1.488126774283085,0.5029764484957383
0.5861651821670187,1.2314425739220567,-0.7486964539268653,0.01327677100300543,2.0735766977143366,-0.3980783487283325,1.3622020929994487,-1.101775495135454,-0.986512843315271,-0.1696360718066764
-0.8074813220120711,0.33009033354972844,1.2953166782330243,-0.8924765054777853,2.1747792704007107,-0.5984326103245459,-2.454380834781418,-1.855784926993966,0.794543916048907,-1.740577760429333
-0.46313683089100754,0.12776569610177999,-0.8357755200740691,-1.1352146872315043,-0.7890164397118119,2.3466779469684913,0.9320522473118312,0.2476978346442742,1.312347259161687,0.8393824179652802
-1.0949937721935568,0.962578501886678,-0.35403320591204124,-0.883544197039585,-0.6546138498069796,-1.0944420401624404,0.8164596429729174,-0.6533170492695929,0.7873282270434371,0.6845091476962508
-0.5688172669303053,-1.3282785348250392,-2.0774405672613745,0.579935533157761,-1.5242028031763006,1.8108709589928615,0.18188936600245115,2.306616344847965,-0.7286389557274946,0.4858425634706287
-0.6684522802954118,-0.4677107220996066,1.300416919241126,-0.7774753114972641,-0.10991003558475113,-0.31995108224831187,0.08285375543724526,-1.1067462748750034,-0.26293543669933117,1.2337103401875964
-1.0167937467355868,-1.3148733009660896,-0.09030477235758341,0.4028177488049579,-2.050616516066708,0.9686147182265747,1.4181759789642285,-0.2608652040639226,0.9900380331351482,-0.436365598068829
-1.261927743973255,-0.47173361501335065,-0.1391643070494267,0.6740406831605908,-0.456258290322771,-0.26864789689382473,1.0895857252732188,-0.6302210022133738,1.902487238435203,0.5629799756205326
-1.6417698736183974,-0.22028501614792273,-0.8620720794422617,-1.4092383106203388,-0.11748946436200883,1.6139652868096481,1.5864726746461941,2.1138682440542786,-0.2803703802313678,0.5118775039160484
-0.8786902200608111,-0.7418949686977823,-1.228330900010985,0.750900010112048,1.4450425622116456,-0.1190249284968287,1.99850315533292,-0.6466761747249864,1.641200491302294,1.3607275103268008
-0.739304049298196,0.34940537548499273,-1.0981027910779464,-0.7049233777532651,0.2899476545711516,-0.6235737239274464,1.400899351498367,0.6486331227731454,-0.7165712417106378,0.06338203231048033
0.15503007358852622,0.4549101612338886,0.931496203276308,2.5309122098898884,0.8165810814639733,-1.0094143187673952,-0.8357510068852171,-0.5551969309419469,-0.052367107054041906,-1.7196951488481897
-0.034347728707716164,-0.8049342367939528,1.5219178989456372,-1.4229834599617077,0.6389567371923937,0.8020299430191642,1.5863975321308388,-0.11393258828257116,-0.6607958114196625,1.0394130910350703
-0.043302285782271174,0.7578950064654686,0.059162551151133426,0.2655868919420575,0.8600470441440978,0.3029103108365567,0.48352462637055843,-1.0234736687123709,0.9184385316322047,-0.41859996253963044
0.16940669294796082,-0.9220211394309134,0.22215862660923702,1.0726824492661373,0.3884578135826764,0.2837264394116014,-1.6694316039076158,1.1633385694601017,0.5722662752535497,-1.640011658851347
0.7270668362117104,0.38207932603778694,-2.7625520652474522,0.6175700479184433,0.5279313029804417,0.021523761346996795,0.009797948754144964,0.6091035524861422,-0.7455808295051092,0.7777712842506638
0.9424282295097736,-1.883984246500534,-0.3362689330285833,0.5287175384483591,-0.6071469250016744,-1.0071050783088245,-0.4451772127382124,-0.7582473966844276,0.8985131901974311,-0.14375702462015053
1.4591924986759244,0.4641625699432295,1.8616005107767442,-0.8616869443976558,-1.162069792252699,0.3313518444887479,-0.3564133687212601,0.6853647903153214,-0.7361368222191002,-0.29890286066244554
-0.9318573324053427,1.449623872021681,-1.3666983344683368,1.3854256010131096,0.6889126333018222,0.3079970614081615,-0.3604917392988325,1.6029797355509015,-0.8915179931307771,-1.4173442903345166
0.9440418212444192,1.883362359941699,0.25241071134159243,1.2133231627933407,-0.2310738044057352,0.720220661306093,0.12436370830835346,-0.07229232067274574,-0.22879090088742426,0.808593215652089
1.7741329997719608,-0.5118973920263344,-0.1087758971071633,0.23787664216894372,0.6264013791555448,-0.22577871843041833,-0.34854824991649147,-1.1733826736996253,-1.1239574766841538,1.194323932521987
-1.0434803108899227,-0.2354683671027026,-0.24471481779551685,-0.18056571539801772,0.00981453783349773,-0.34125564628720817,0.8207646249090924,-0.7098265099833507,-1.5076970916222263,1.18230132944453
-2.103654585399885,0.7945446474834917,0.5926893771584293,0.05522757118162371,-0.5638655324221638,-1.658243587609238,-0.14472595135110317,0.6795106477791588,0.38049320244586804,-1.778130715590138
0.49938567366764164,1.195046323484749,-0.14547457128223343,0.6571843964931587,-0.2113622570727305,0.6365619329496847,-1.1300037657139212,0.1665757815308806,1.6501436805468808,1.324668103710108
-0.08097938120384483,0.13380715589149553,-1.0802150659835545,0.26693465317537596,-0.6169572607363534,-1.4631151773342463,-0.4049686842904197,-1.4190340882510644,-0.3887207726098875,-1.1285711093395148
-1.4992615905065136,-0.5330131865702648,0.08944350200686957,-1.9113493751557324,1.4503099587027883,0.2052195181726433,-0.10951163477924189,-0.3135902106338954,-0.020397190816043503,0.45796149398586555
