feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9
0.056290267696863405,-2.2217699030676,-0.0920253254296515,0.6751566021647231,0.5483904063623014,-1.9810605515112536,-0.4338250567554498,-0.1458071907233717,-0.5409935436892636,0.9666780360446967
-1.8144305452645488,-0.486685830867065,-0.10446912163616384,1.099532445805496,-3.3703794159548432,1.4626245216255025,-2.572102171436338,0.423842791691809,0.655109208995832,0.7645743310165336
-0.7596242138083089,-0.08700288374770974,0.567990589941316,0.4087987915183454,0.9331651039608813,1.0747937751380305,0.45558838898488213,0.3016142061864946,-1.395930429731911,0.3042869406680637
-0.9811471380068868,-0.9612542459823733,0.43957104278838366,0.07564948750282723,1.21689854537373,0.20292168692345172,1.6823185173321349,1.2981839474073746,-1.0733828768694196,-1.9579535278703222
0.7856513211587565,-0.6553097885503671,0.9146383249313804,-0.06155866187642079,0.5065744848459607,0.7637145847509388,3.1244255118249775,1.0051525313882022,0.8592826361829893,0.07814267214033112
-0.15864441177548938,0.3991387398025794,-1.1212511764330553,-0.4830521178358632,0.6645157590594379,0.7027397141844424,-0.12087348077736554,-0.2079732213951076,0.47199783192564904,0.24240709549378417
1.2569675466356176,2.0890497003918824,-0.6626733244308638,0.6056598204060267,0.11170138273761519,0.820386596170633,0.37546317789277867,0.8949218482876887,0.08745321707155804,0.3995341338656911
-0.07788055649290135,-1.33209006308634,-2.1053241666993143,-0.6954030557393275,-0.5189938761419474,-0.6399011707620291,-0.9499659440280521,0.44604441690429325,0.2392954569810299,-0.9319287397107976
1.4252393389981795,0.32119772860849555,0.28858014476770805,-0.18886720630426967,-1.7365218877597282,-0.35540548739114947,-0.5903885841673446,-0.37750905753908404,-0.9121128648567838,-0.14709020943009243
-2.6467156137582357,0.8128470766800219,-0.9962941709738083,-0.2658158704651002,-0.19846968207693136,2.1698027480387148,-0.29920010613867715,-1.9911191526935763,0.9207847263660538,-0.8935663896573164
-1.059873636471421,-0.3571981068955914,1.0700797474890653,0.30956157018146524,0.855958787102802,-1.8328492842025927,-0.49119714156732697,0.5216307537005043,-1.0754018647016943,-0.5215516323715131
-1.9065775606215987,-0.26320519611089505,1.8691866286145475,0.3245348282357784,0.09103233614799111,1.5666681326535306,1.425032754294476,-0.4359886402702981,0.5408064224687569,0.6758767631172248
0.9630313907561185,-2.8911505223231333,0.5682996663532023,1.0781661191042413,0.7214771331521893,1.6496419017026966,2.0268870002932147,-1.010931209682431,1.133445577006026,-2.5058606175222278
0.7668246614011966,0.20926397639300168,-0.4124010055312771,-0.6687891951393365,-0.19068317307895796,0.3915183430026313,0.014533842547852859,0.9527818675239297,0.5989982831658716,1.5152194638547463
-1.3205005926771105,-0.8324063560943391,0.17072621053499323,-1.297463229801452,-0.7823789913179493,-0.1469845144660147,0.2876138546314324,0.16342002940238665,1.6049778381837034,-0.11054321701990864
-0.7397450344297379,0.8653221821783195,-0.30381890216211094,-0.1270989083529445,0.9330364028029178,-0.96554934672711,-0.10724030978509703,0.8920711432070877,0.3257428394355108,0.6155664483970593
1.2195003305226888,-0.7565345324771507,-0.43927106167199587,0.4332811010559973,0.7680038971972935,0.8394113100389327,1.0688992991437045,0.5558563845585265,1.0243489006076656,0.25629956318140007
1.5187129062941154,0.878910969139729,-0.8957912205305513,-0.5537776210226993,-1.6230401885355772,-1.3225521064530263,0.14690382552459277,0.4317778185552503,0.6392171217572966,-0.09665893168073338
-0.021107615988395088,1.1523831501432682,1.0784820264883341,-0.06580877324130037,-0.1665346512363294,0.037726886591452014,-0.3287790321135662,1.2604829781343032,-0.0014612057740256226,0.8241017405281502
0.21283190586997772,-0.547634750617685,-0.9081385617146478,0.49334208171843047,0.7722576536542811,-1.338944749453381,0.5964901737373112,1.2599652248604865,-0.6028044013555383,-0.2258158143677901
-1.1393111902028255,-0.16329460614562974,-0.7088085623742437,-0.010984673446640707,0.846627614193086,-2.024871753984308,-0.13606150215903448,-1.0697742959388503,-1.0885775064902208,-1.6970299866979854
0.5016617148696786,-1.6057764064506541,-0.4367345144475068,0.9387836710786264,-0.8891212435718916,-0.40640885163080903,0.16404945106572782,-0.804263277931366,-0.0758999318216867,0.24855569378907613
0.3186812572226699,-0.17215475776526906,-0.9591606392008976,-0.8069154815949753,0.6533822900882942,-0.6750587660941199,-0.2246578296531269,-0.36569568748083986,0.7917179361797705,-0.8602676139914565
-0.8598950297918188,0.6697045131611037,-1.8622158784442862,-0.06926311989902839,0.4821872793294987,0.47798878315054305,0.5341428553831733,1.012229531236516,0.11372455269456515,-2.10903972527592
1.6705893008008592,-0.2681044188462474,0.5411071363793399,-0.6794321634035724,0.24774804055794417,0.04791237172041577,0.17168586588836843,-0.9560067461917391,-0.6557485505787988,-0.8711615479101072
0.7977851356683666,0.06106567586323201,0.5728585307451679,-0.654628286317779,-0.7069811305847274,-0.7699242049300732,-0.5934927408405154,-0.5411748678732683,-1.5801174061124665,0.2609889463196714
-0.5276913845707322,0.164483868790216,-1.2993411980108773,1.067608057590223,1.4558148952187042,1.9454892864040103,-1.6659833180709092,2.090562866346201,0.4875900965762198,-0.13551615956132337
-0.38778413603823175,0.34664936301254,0.04223382924256474,1.7986028447058613,-0.3088730280269407,-1.8326186011946821,0.2441680386648794,-0.9270427907080997,2.6865900546818158,1.3896491726956168
1.5094208838911698,-0.622069117396152,-0.7253670338285327,0.009390504347337772,-0.09005207701649198,0.124601567970962,-1.692619253413183,0.1320769840288949,-0.1619385765203686,-1.930355671304189
0.07375068923908165,0.5723552418629331,-1.2088907444705406,-1.0842407990762966,0.9675894731582552,-0.5698509427295115,-0.7169602191199246,-0.3381667540394551,1.137399828812603,0.32471478920457797
0.1813315504346006,1.3043845175843483,0.919259375684487,-0.10556021506610515,0.49209638706862496,-0.19600017139991396,-0.2215671389704481,0.1412598734605152,1.2778672918101448,2.1521809372555523
0.24387584698698211,0.9024546590661949,-2.7190744737241417,-1.2004717877144313,1.9772830155852814,-0.12579960437209722,-0.8475803203051263,-1.9359765085005274,0.8615314454494261,-0.6605132438591247
-1.0336319889054901,0.8001792034641163,0.9369557272217164,-0.5578364276684828,0.42634463496639335,0.6174936363631203,2.24511332060149,0.30932710290373333,0.5136035835030218,-1.2906701027187149
0.3287836493122244,0.6704979052760942,-1.1092575333421222,-0.5286905886330897,-0.47440673403248934,0.569730459970923,-0.18593140667540078,0.18326431413573124,0.29971335411808153,-0.833264268823997
-1.067676046702716,0.08730304178990941,-1.0485486989643549,1.6965744420582876,2.18331658623011,-0.83254941852659,-0.5726195458265245,-0.4621830687450808,1.1306452333564012,-0.10557936535393407
0.8668374448210862,0.25922015400327186,-1.4206083796484505,-0.8983297955284989,-1.6916683167203326,-0.4352187029817525,0.6896559486449612,2.07794521332562,0.28201748117189945,-0.40750261864472836
0.3501596683430444,1.2366252359914645,-0.6543217754277337,1.6896214932419964,1.6871414205699018,-0.10518211607635634,0.5304658263300986,0.5697917841299167,1.3153955754895483,0.4194536491643263
-0.5002685174024408,-1.6157776834002087,-1.6845994115629126,-0.41982914069125743,-1.0606222095679505,-0.5940165958654599,0.08128797154879736,0.28554280529332193,-0.016138183494473934,0.5756579873175743
-0.47408174324422053,1.255340964117313,0.8768451939381441,0.18493996387951395,-0.7854861638051256,0.4940600695874884,-1.2462499794501707,-0.7653865072798766,1.2389787684043723,0.8610338472961702
1.578513532863434,1.5206900581052556,0.2550098044325157,-0.4007136938597846,0.010468149770018422,-0.4271659341874045,0.6271097313308867,0.1859376006855029,-1.0802951880161507,-0.405074720273099
-0.4575371145727429,0.17271284627508682,0.347265266238691,-1.9237642568189093,-0.4256267035778036,-0.5983717680554157,-1.7083247802624917,-0.4708073469309567,0.3570259762042116,0.51536958274646
-1.0577874355757244,0.7279543789830037,-0.602677180111881,0.013585390606034316,-1.7861625974743207,-0.19503256784213602,-1.5769756595988333,-0.9163925808421124,2.3025479275169554,2.014250313964956
-1.0683794166429201,-0.505746999379046,0.478588955361251,0.9793629903078712,1.5511582324118716,0.1332655105930652,0.4215741604514265,-1.3410375427277752,0.14007090688068008,1.3422929737777267
0.7452665954970435,-1.108006923374503,0.8446597262452105,-0.37504149526376845,-0.07443877188595419,1.4060260243270808,0.5580125462497877,-1.413812149952703,-0.4273621418367815,1.2289505639840703
1.8762569694797784,1.2839367139577111,1.975177955045991,0.4419037590248117,0.2954325514659826,-0.803071051267111,2.9125174530376796,1.248510979787786,0.432732275342898,-1.3341653195835401
0.21346136709803548,1.1594743589710186,-1.2017931921703624,0.7044306621306218,0.8151211118611786,0.05005256412118605,1.486539814881771,-0.28396380033182617,0.7866203368913778,0.1933863763413383
-0.0980696027772618,-1.4333168803421164,-0.4655046683999157,-1.4563086771149476,0.49755967002267926,-1.220601309891576,-0.14951230236778168,0.3584694329831288,0.016915797838366164,0.2724029513917596
0.044306427616417794,0.5365559660515932,-1.0858171367533471,0.9249651268212865,-0.5447332277029413,0.00274524034928888,0.14483975772244362,0.7917164212285449,1.175680748047226,1.1317107219656857
-0.5959458768195028,-0.2802414166042552,-2.2481634670890376,0.25259708528670727,1.5722645418926773,0.7273040673611609,0.5436799771737215,0.5571341934930244,0.6119183870842677,-0.6047010193865555
1.3951289047405537,-0.8762404194661795,0.5114801348097255,0.6911548778684288,1.380323240412007,0.27918450096416253,1.1579274758181304,1.0815168587893207,0.6828438125851309,-0.16069133191863172
-0.2959940215178688,1.0199764015068808,0.5013045634324163,-0.9518000999234157,1.393426125439102,0.18796054962974804,-0.710862803643391,0.11980678990542203,0.04180163355956278,-1.0486815846983972
-2.0726667971907804,-0.5435015648579508,-0.7533389313625463,-0.9597509047823326,0.5800949108144337,-1.319695973039149,-0.45204344976449556,1.0863297657042053,0.18210019469387398,0.7787584579106237
-1.7330601952671052,0.2983272481109135,-0.7666872328480687,0.23696798267588282,-1.3587122434101868,0.6873978246380955,0.48965739393120106,-0.8410853274321525,0.07502199513466316,0.5146648473702949
1.390137152565217,-0.9363039655653108,-0.6650179513010699,0.757967471522699,0.20375469941897206,-0.9635471088871239,0.40146859959654757,-0.10163547209313863,0.34122314744598004,-0.5685595892128976
-1.6265108933647912,1.3693536191579956,0.18794610863021527,0.4559880743585439,-1.7126036929919053,1.49988399305087,-0.48678423383561803,-0.4682568401390675,1.306460849898294,-0.918672885977044
-1.3996881765229354,-0.4427780037301413,-0.6376349955437357,1.9342634268128363,0.3197959404618788,-1.0179617961667262,1.0704175463800025,0.11096658082263249,-0.4386462314849401,-0.5795657356877573
-0.9833303292511237,-1.2041318307937923,0.007909996149152509,-0.15475436269833873,1.3237107113455777,1.052421581835972,-0.7521054555265314,0.5404214474132064,-0.43796327046882993,0.5227598006163136
0.7310734806469257,-0.5343788757869935,-1.0326969494783307,0.5864679445388639,0.24082046538142482,-1.166457336582327,-2.014571058738154,-1.0822283052728896,0.006706694695423431,-0.7150175346992214
-1.1059483452871262,0.21459146005309535,1.0720371540015103,0.273141261241033,0.4635877010535592,0.6527622511414689,0.27672679060452376,0.15035546935512448,1.1002416318623274,-0.4178248467819713
1.4365058457095938,-0.8341308228595002,0.9518582812972387,-1.0423965436320637,-0.44005071339223223,1.7422806554981203,-0.36182432345692683,0.14794047656062814,0.31248480242407567,-1.2377032678327908
-1.9087750600080464,0.746103622430882,-0.16796292595979864,-1.1003571972657722,-1.3720530847596455,0.2159331006184099,0.4755270002074524,1.6152025177504725,0.11297078959733396,-0.6457923200684779
0.49233604130176506,2.1130443373910714,1.3155640179492247,0.2494450500979735,0.008907622331954712,0.1395756404735645,-1.067264570381525,-1.068357872227362,0.7156658239073604,-1.281073128736697
0.013219613072017612,0.7613334002504037,-0.8435581045387345,0.7309353856493296,-1.8769212768873507,1.5995778450971068,1.2116479989120728,-0.30582772984855716,-0.277959813157782,-0.756006665583269
-1.2233653316536215,-0.9470499413466896,0.3186767991697331,1.0135624968761885,-0.4408204437749855,-0.29943854371448164,0.7400628199262701,2.074788559264622,-1.0590496235973401,-0.20878224143059337
2.0352351575503156,-1.6171077051175564,1.5577189705103598,-0.5144244051575955,-1.1969433181021885,-0.8296580960238358,0.9787515818190778,-2.1687104644128583,-1.4763186875365106,0.7563958211751461
-1.0488375552793525,-0.9268869180086137,0.18013171319677138,2.705837135891985,0.6528067895528669,0.027560515858233887,-1.1998582760306595,-1.0806402725904218,-0.5399157284306032,0.45133313117911905
0.013491035413161323,-0.987446418217646,0.4968933372435726,-0.4933768248029579,0.768034790606387,-0.7645572009557131,-1.0337513972024213,0.4537441934652771,0.5360967797386781,-0.4024164726260283
-1.2379020272233607,0.610678960292224,0.008371397919320895,-0.6373496441744494,0.5654748152507271,-0.41605437134171575,0.163611116961887,1.005513184850718,1.1145119100540912,0.5291515136363916
-0.7525612378533832,-0.24445776073898612,-0.674119695026815,0.8540576340889747,-0.6939570041556302,-0.7124438534791673,-0.45581020971675035,0.3415889428103483,-1.168997196504996,0.17153919158135947
0.6553352308773919,1.7616287972172504,-1.9467186283960696,1.4487418255541866,0.464886604622124,-0.032036845992919,1.175791702620068,0.6814083569483791,-0.6240198975384227,1.9527063404040874
-0.12866400715181106,-1.4137031098938058,0.8421803699130069,0.5233788739361963,-0.8245212784759499,1.1779674975833925,-1.1477622936687724,1.5663363991893868,-0.32952598676419187,0.7282209742851836
-0.443531532946033,0.41458924849409506,-0.13618018569002704,-0.6945722927361336,1.7068234653389855,-0.3107928152897867,1.0238898451975629,-1.697268909536883,0.9617032544705556,-0.7246218034459136
-1.001233712837112,-0.4547992080519281,-0.15412321840524984,-0.21572131253184396,1.523767204784357,-0.3472705848562582,-1.626973569612896,-1.1434533857202387,1.1846237415009393,-0.07711539492197761
0.7150844901081952,-1.4724212450820588,-0.5125746537653048,0.8550403680235669,-0.2403676524122076,-0.7715784118162259,0.6363807022843117,0.8228889562093001,-1.4912911123654184,2.428480458713938
-0.24456957601259213,1.251001966700546,0.17470923697370846,0.7658896311389277,-1.6650731737944167,2.8867853964936043,0.6120127393562361,-0.5374630892385814,-1.3905807957711882,0.31434582070400835
-0.09402915825809875,-0.49859766777814385,-0.6308958040501322,0.22536458750815727,1.340381937154518,-0.40029678793562407,0.041559316868248077,-0.49072386272844076,-0.07999691591151108,0.1675650286322568
-0.9962352798245038,0.9507747294758818,1.4105945583009363,0.38812982026767684,-0.4268546273621423,0.8968707308908273,0.4041342838022277,-1.421168700422538,1.2737141558923666,1.4974694182616481
-0.7590083636754809,0.22290233930460568,1.404803856656167,-1.1945182823844822,-0.8157910225583479,1.092248692220539,-0.010251512050039532,-1.2877661517412833,0.23756990090595048,1.6936489263225165
-2.488053860474539,-2.427520846642069,1.0507867203388033,0.5914555128626877,0.6249419016404925,1.1958183217051181,-1.6915845761749573,0.966260798634075,1.2867329157460496,1.887056267692631
0.6076596147571577,0.8967197999503769,1.241549151094877,0.06598329089180613,-0.8703264787169253,1.0938307326365713,1.1842547653307172,-0.6501154762295888,0.6118522307243476,-0.9131566097309375
-1.564785513183463,1.1435298740251139,1.5584687209173218,-0.3798682263065145,2.249816000619029,-0.23449917958575858,0.9263199684165745,1.5681935012142576,0.7781007544254539,-2.141094005649258
0.8123636979723723,0.16621223073574987,-0.5035133720362049,-0.44439168240098564,-0.17351964597818026,-0.07592792307294588,0.6850439305581899,-0.9221060648261322,0.8638810445771853,-1.5830219453858807
1.1832684765528705,-0.22237650577585857,0.0394715728120837,0.8637114189892758,-1.0185382215535699,-0.28402952543611526,0.10138922183938257,-0.8261391221132811,-0.511163902747083,0.06455466916836251
-0.13780179011318458,0.5498841783343014,-1.5924003580254884,1.1455088426404016,-0.08381497063006395,-0.11645940684580013,0.22830499182081204,-0.3721655891801347,0.8075311555205754,-0.002243404726995353
0.6764513653971754,-1.6500930854735274,0.7671377298124011,-0.1759703188088575,-0.30120720674605844,2.8484494170954595,-0.3940158213210491,-0.18080054882255261,0.8443571688569639,-0.9886344919618225
-0.014343936960184512,0.6260021891178207,-2.3372518292913527,-0.5306817451669681,-1.1750173305222067,0.015400738457408775,0.34857232017099055,-0.7180709513936434,0.20023982676443325,1.0533092952772818
0.1562056876396109,0.37663038069572324,0.22079559189539166,-0.8552709018569912,0.09320022732205471,0.24968957511016218,-0.46461477364233705,0.20457510522494352,1.3140201803612106,0.2607212082796075
0.134602881376248,-0.019608839710878432,1.2036747402151415,-0.5043194373897294,1.1246775872246477,0.08771041582790513,0.9270537677331202,0.9409566691445684,-0.7418163251621183,-0.9857993386491937
0.3872390868963369,-1.5812443162961165,1.2776108085044247,-0.7346770259925036,-0.4146912125766362,-1.092965271717253,0.34235462472684647,0.7791423275397441,0.2688007045464298,-1.5784122280113597
-0.28280833012551687,-1.1888012029805137,-1.1302441127387728,-0.8454762274589955,0.1605436774010577,-1.0815780186430999,0.24618404223219156,-0.03856719000311035,-0.9368270209883353,0.20951945845861797
-1.0611807275955865,0.8731667590841339,0.8251011028773741,1.5354513564985337,0.16891782354537707,-1.0426165261843365,-1.1569548785420327,-0.7824201424303278,-1.2880127183308612,-0.16725096908106224
0.7967127096411668,-0.7944758658096981,0.6786317969874289,2.126513409017264,-2.251275939449575,-0.00027057053556474753,-0.5061481822722269,0.5293152574678536,-1.4455479479091797,1.0661148145491863
-1.2563110081408428,1.2354214554224794,-0.5993635105316771,0.1807510920964649,-0.6823249148142161,-0.18424295932678314,-1.8620226027596598,1.1050012528100435,-1.0193500262911204,-0.9539253343579039
-1.237825007772856,0.23879767313739828,-0.34313296550224853,1.6099131099237725,-0.020430948017213565,-0.5342143771650163,0.7986952335186736,0.6622199316304144,-0.09170072789108587,0.3632998924548413
-0.7411057959064459,0.23717913523137835,1.1665079423449012,0.7957010585567755,-0.7459468815427607,-1.363617286767185,0.47045465080411536,-2.1247907731442344,-1.019577565543747,1.1227331971929302
0.3604323402231464,0.10849294293367057,1.4922680157834407,-1.1467959950478568,0.3706898605328543,0.0635267436476733,-1.3890234026243118,-1.1126203985403076,0.5511348506737538,0.42824244592658367
2.137012724268487,-0.7184842259626671,-0.5577085193176531,-0.9740898932492906,0.6256317234754337,-0.25632197758981073,-0.7367624769021128,-0.9013131210489965,-0.06677091066032176,-0.4452806730550135
0.01643560098308271,-0.9152596788190327,0.42017697971439594,0.7099190783933278,0.7374573529678344,-1.1512435639078797,1.6420623348452328,0.0315926765621695,-0.582563528618758,0.24911224739870896
1.394101398701024,1.5955300266465056,-0.5919977765376415,-1.6102843055387606,-0.017119842229833176,-1.9809716487568634,-1.3425313614799488,-0.13850901531955861,0.466843089980352,-0.04869004725464142
-0.7330612225556576,0.4942049789389958,-1.2271279120668288,-0.17291643497320278,0.5216418589737138,1.146794138395349,-0.8558189180313897,-0.020757385802386126,-0.4735391459858418,0.3793201354383981
1.988287119126972,0.48966008097256314,0.18856477903623875,-1.0014635335375124,0.28029394494846904,0.3906960543030074,0.3728562672334733,-0.7877694401575542,0.18233249788803127,0.5749405483893427
0.7199559766061925,1.321356361819881,1.5129732055518774,-0.2553484669653068,0.8370749039251234,1.2714809821401305,-1.3907982877714948,-0.02811869099817653,-0.8100735377472627,-0.48060375684648377
0.24100092673675266,-0.7436576062418265,-0.5569660603254606,0.37037804155327586,1.9299506597061795,1.1380175188557833,-1.580981582116183,-1.251223352120292,-0.37063275792508343,-0.30487225780400046
0.3129696331370216,0.04827594525313767,1.8524553957118066,-1.166943778954965,0.2733677888831856,0.49516600395407484,0.11425068451477584,-0.3064874789405519,-0.4562702341452712,-1.6828294658594702
0.35998865902639526,-0.1870189569942964,-1.3465168237645697,-1.9858635029809248,-0.1423450006384774,0.3492058517084302,-0.7411301881339268,0.6089272933005704,0.7215338394133053,-1.4090675758981623
-1.7281814229628647,-2.732337339984673,-1.7262451470472557,0.1948417526090682,-0.333486413908886,2.1892714075908946,1.0581146100009453,-0.12435379873262899,1.2655201799196296,-1.0109278301587041
-1.4712964083925233,-0.47456541270180824,-0.2380805412840309,-0.3240186090919497,0.1685935851543303,-1.2570923569590928,-0.05173302470741949,-0.3193261836472903,-1.4591628752860293,-1.2800371554143797
2.1846170802520826,-1.4783466335437472,-1.9850547492991995,-0.3458299336444103,-0.38186763038781774,0.9957499366852841,-0.6884931890659726,1.911019769494289,-0.706493441562852,0.08822301627527149
0.5060884178836287,-2.192982915486356,-1.1413965304538582,-1.848734030783243,0.9689379193635462,0.39170125769883485,0.2572136807761993,-1.4810662420982772,1.4157822143831706,2.262279253869095
0.30275495088969945,-1.1587696585592633,0.22082436042230133,0.9473507906062376,0.3070390820204161,-2.1691426632647377,-1.0296980329739833,0.5155553907746011,-3.0593890125817698,-0.8171642130522999
0.39745787685662254,-0.3938785995336823,-1.1144472225551676,0.6466780742517553,-1.5083629616170353,-0.8369739887370621,-0.7197483953657591,0.40517294501688544,-0.8719453808949508,-0.8659404540776059
-1.9379817194805722,-0.4931268822522425,-1.2769860105220752,-1.3620322774495817,-0.058550797177968246,0.02216937249469457,0.7480887114159792,-0.4317261204365544,1.5189708201054135,-0.16967428605048337
-0.6947097207811197,-0.29341910196426096,0.4317344383022338,-0.07643686067733108,-0.11079668848566691,1.5716228819697953,0.5789431534147609,-0.5539185856471367,0.8726895113566571,0.23652224516362777
-0.6579418454050981,-0.5987619970783865,0.3963173891673939,-0.8921530394240871,1.2028927038970914,2.467879329115184,-0.46938639863922355,-2.7810704131181305,0.33244107203438084,0.9318004992056762
-1.0116183268553145,-0.24574958617243037,0.27906597894209945,-0.8828976751521287,0.6433926555432173,-0.5949766963813168,0.8940796943433853,0.9650168148808942,1.6763823128742064,-1.2449156904622456
1.7520973621968983,1.2955945171684606,-0.44273387706745954,-1.4138658093446466,-0.18255638981934394,-1.3717599218143413,1.0275767211403901,0.9567221082883515,1.4318338436383,0.46573596245837284
-0.3021066336317766,-0.168699550447323,-0.9677766207287214,0.6219250865058544,0.2073162586992483,0.7601436358617094,-0.39796053598936015,-0.8247264487143455,0.7618863848359793,-0.17897644125056802
-0.35294360917777273,1.6578483603918754,0.34098422661139216,1.0432114867121205,0.2510588456601403,0.11404512057704785,0.8282328194400388,1.4110295095454755,0.28387720928929483,-1.0136615515959904
0.33306244095167054,-0.5722130212396901,1.422557528072369,1.892795450441978,0.755076578157356,-1.1629546033137161,0.4903024000966826,0.5303511396745301,0.7265290491452117,-0.7952708316808984
-0.15469374536139935,-0.6519204163239906,-0.2860293211640294,0.3790504898728557,-1.2768728245951073,2.334290280642962,-0.4724560589657238,-0.10014980950612368,1.2273470581606611,-0.43661252683232726
-0.2551567525714961,-1.3737151908303495,0.1669634228901937,-0.18224056660531232,-0.35727745597102833,0.1472814076207068,1.0805000851398563,1.4873088617717203,0.9082920122492987,-0.3297382225154962
1.1772351750073125,1.2864977175405115,-0.39276495665107314,-0.5064948844087137,-3.0119000257517508,-2.0930418756737486,0.9471970035488138,-0.5579784891483716,-0.5925504868679272,-0.5638125812943486
0.39002824772994377,1.2395828002733664,0.6180384244434017,0.007512491345224407,-0.7523527487743995,-2.036386645159713,-0.17859802642046335,-0.3937959974738196,1.5331613398899242,0.46823276933260405
0.6093900369669226,1.1877624300051288,-0.776126629081701,-0.06726982219356929,2.1771772419826942,-0.42486736080072957,1.4217827645104353,-1.0815495524451455,-0.9628217982587772,-0.2062417878830887
-0.8259725034146722,0.3137312871439694,1.2528251763644758,-0.9466482780996067,2.2799966121010438,-0.6291691113917464,-2.417675918031328,-1.8285896236122356,0.8335963984938936,-1.7815324163849904
-0.4713207448375755,0.11753935886457414,-0.8625640524505229,-1.1823181155738867,-0.7311482628183984,2.3739676212407685,0.9890546956932319,0.25545050315350676,1.355865743935324,0.8055700332905651
-1.122091066943033,0.9270479594244423,-0.38437146028942354,-0.9379760714335925,-0.5945984768844447,-1.1349511896874502,0.8727692548251331,-0.6372362386324071,0.8263184748884933,0.6502680172913917
-0.5801645145360845,-1.2943703765432746,-2.095079881048942,0.482888284024271,-1.4780798556078054,1.8276038715994685,0.23439550382849908,2.29533828890527,-0.7027237740411715,0.4510514514610611
-0.6827819038567238,-0.45988743505168145,1.257887836206912,-0.8349958281268397,-0.04119255455720543,-0.34520078828265977,0.13476629569637155,-1.0864743869279665,-0.23300360848473814,1.2009895991040296
-1.0415502792593057,-1.281371471847349,-0.12258631175547936,0.31092802976736045,-2.012903476631633,0.968753038760416,1.478092145579756,-0.24841185264367338,1.0307766328942798,-0.47370971881177654
-1.2940218751438093,-0.4637883891221515,-0.17108582458469584,0.5742531663284529,-0.39307401812545106,-0.2928867995742946,1.1475323945130855,-0.6143536699170148,1.9510956218290796,0.5284024081176198
-1.6852338234509996,-0.21996150725141525,-0.8886668454158195,-1.4483623873138867,-0.04889307117499553,1.6268186564119536,1.647397574468975,2.1043717719754707,-0.2505889266704915,0.47715846612258755
-0.8993128981952119,-0.7257608191459365,-1.252226885007272,0.6488744103378121,1.5386017374790468,-0.14031587780504995,2.061897674815108,-0.6306567461449106,1.6875553024922407,1.3283583991226673
-0.7557544796436305,0.33246086634833993,-1.1229583629110738,-0.7645565494342076,0.36505320330724655,-0.6548055689342959,1.4607119658262895,0.6526799190229267,-0.6905519771912901,0.027421395381766866
0.16534975642143607,0.43476767198443345,0.8916855154163617,2.377054059674961,0.9001000484521092,-1.0482482057260585,-0.789344380597492,-0.5400230512618777,-0.02061914794140813,-1.7605919941142805
-0.02969669372262942,-0.7868892893170065,1.477756684214103,-1.461707288754348,0.7196380037540326,0.7988861194069611,1.647321981565986,-0.10283734506819708,-0.6342954893620155,1.0061544642607823
-0.03891928765300075,0.7285686730647424,0.02577966061367311,0.17769322715130925,0.9442604169657433,0.28993255986271893,0.5378386992982371,-1.00397147515315,0.9585595928128481,-0.455894901520204
0.1801567112869472,-0.9004271436009017,0.18757469821790868,0.9612867988200775,0.4651371461454627,0.270370717334357,-1.6280218749092394,1.1626279081022788,0.6094016351565469,-1.6806879111381599
0.7545093017784016,0.36414442918238915,-2.775143129616198,0.5194269114169411,0.606838843517603,0.0030019790231579128,0.06127260865034833,0.6135157232546851,-0.7198117697949165,0.7437883374740211
0.9763171100407355,-1.8332319630741662,-0.3667380835893216,0.4331617168986673,-0.5463732274625623,-1.0458934673518259,-0.3964295734291524,-0.7411967076774082,0.9384623972901655,-0.18029109804988702
1.5085496897835304,0.44373962878026196,1.8149363420693958,-0.9167552847384692,-1.1101614609083439,0.3189344641314015,-0.30713369854432987,0.6890720732525598,-0.7102863088854573,-0.335866434383854
-0.9540714623007863,1.3993303840051912,-1.3895747579441466,1.264923116810557,0.770391987919899,0.29511953236991295,-0.31123651397399166,1.5982054408592996,-0.8670076269405428,-1.4574041180870758
0.9779790014345966,1.8199217236827916,0.21760387022785735,1.0978321657654861,-0.16429201794679887,0.7154649865824523,0.17652505005299288,-0.06158196129668766,-0.19856457944779723,0.7746955952294401
1.832917308377412,-0.5027347525436017,-0.1409213318782121,0.15078987798217353,0.7068820631618922,-0.24917298916319547,-0.2992214379553139,-1.152494860965757,-1.1014518779189024,1.1614941554886853
-1.069035652633228,-0.2346846321220945,-0.2758585855687449,-0.2554677683744837,0.08044472105535354,-0.3669251064680993,0.8771000398718093,-0.693223378540149,-1.4885012088653855,1.1494382694584906
-2.1609441354117873,0.7641074182851479,0.5553751900404353,-0.02654059620784528,-0.5024003777143514,-1.709861062887182,-0.09417747356868932,0.6832720409558048,0.4159745386714919,-1.8191893318299137
0.5200129564811486,1.1524693947845799,-0.17734959158626423,0.5578877214254994,-0.14426556182973546,0.6301579683076008,-1.0853608254448301,0.17507826671917298,1.6965756258544866,1.2921991669092685
-0.07772417198797422,0.12339769456069843,-1.1052024436586176,0.17900174264119023,-0.5563402916795478,-1.5108881261918519,-0.35598004394627863,-1.395875702709974,-0.35987383040570464,-1.1678315075448278
